time,price,24h_vol,capital_vol
2019-11-10T16:14:01.000Z,3.54150261,2054808286.74189,3327549831.1345024
2019-11-10T16:19:01.000Z,3.59212199,2139723170.52793,3375127660.338821
2019-11-10T16:24:01.000Z,3.53742171,2208680923.94607,3323731734.618608
2019-11-10T16:29:04.000Z,3.56025487,2259162448.27384,3345185581.790925
2019-11-10T16:34:05.000Z,3.57166926,2287810564.63378,3355910447.6761723
2019-11-10T16:39:01.000Z,3.57768264,2302588122.00505,3361562201.6868014
2019-11-10T16:44:01.000Z,3.58487085,2313654881.51715,3368316182.1805606
2019-11-10T16:49:04.000Z,3.57895151,2320777180.45078,3362754418.594153
2019-11-10T16:54:01.000Z,3.58873014,2330991812.32819,3371942347.8538485
2019-11-10T16:59:02.000Z,3.5949242,2342895503.50427,3377762232.8072314
2019-11-10T17:04:02.000Z,3.59641861,2338587841.18779,3379166372.2231855
2019-11-10T17:09:02.000Z,3.5964388,2342656954.66158,3379185342.436542
2019-11-10T17:14:01.000Z,3.59877372,2349314748.77261,3381379213.526525
2019-11-10T17:19:01.000Z,3.60529529,2355637987.54335,3387506832.8445473
2019-11-10T17:24:01.000Z,3.60717215,2359929466.71936,3389270313.7096395
2019-11-10T17:29:01.000Z,3.60882052,2363843927.04459,3390819107.5325985
2019-11-10T17:34:08.000Z,3.60716731,2366499198.78296,3389265760.897521
2019-11-10T17:39:02.000Z,3.60737143,2374337000.00961,3389483110.253074
2019-11-10T17:44:03.000Z,3.60175207,2379896143.90252,3384203159.1444697
2019-11-10T17:49:05.000Z,3.60534939,2381447156.37408,3387583202.6170216
2019-11-10T17:54:03.000Z,3.60407806,2384481151.42031,3386388664.198127
2019-11-10T17:59:03.000Z,3.60287732,2385105071.84627,3385260448.719055
2019-11-10T18:04:02.000Z,3.60299692,2375362715.67251,3385372821.6008544
2019-11-10T18:09:05.000Z,3.60680385,2379434271.49778,3388949806.444633
2019-11-10T18:14:04.000Z,3.61055057,2378564002.52552,3392470228.8199353
2019-11-10T18:19:01.000Z,3.60694242,2387113278.82567,3389095294.028045
2019-11-10T18:24:04.000Z,3.60459527,2390250451.55021,3386889902.655124
2019-11-10T18:29:00.000Z,3.60602588,2393690041.94239,3388234106.0926332
2019-11-10T18:34:04.000Z,3.6032717,2395702872.3224,3385646272.0239305
2019-11-10T18:39:01.000Z,3.60274449,2396485005.47728,3385156268.205912
2019-11-10T18:44:02.000Z,3.60055605,2397490319.64251,3383099996.8907247
2019-11-10T18:49:01.000Z,3.60399386,2400099833.52499,3386330180.801339
2019-11-10T18:54:05.000Z,3.6020382,2402700492.3046,3384492637.0407176
2019-11-10T18:59:01.000Z,3.60330365,2402308807.77308,3385681661.5455656
2019-11-10T19:04:03.000Z,3.60133187,2394974768.87838,3383828962.775848
2019-11-10T19:09:01.000Z,3.60097133,2395222872.86757,3383490197.814558
2019-11-10T19:14:04.000Z,3.60023066,2396253829.83984,3382794261.8594284
2019-11-10T19:19:03.000Z,3.60167032,2397416723.20821,3384157732.977332
2019-11-10T19:24:05.000Z,3.59589356,2397264937.82852,3378729842.7607446
2019-11-10T19:29:01.000Z,3.59658857,2398528591.75167,3379382879.710877
2019-11-10T19:34:02.000Z,3.59300974,2400125806.02187,3376020183.330731
2019-11-10T19:39:01.000Z,3.59132576,2401578315.09126,3374444696.538493
2019-11-10T19:44:02.000Z,3.5957356,2402413442.68292,3378588227.610201
2019-11-10T19:49:05.000Z,3.59196691,2403421202.12381,3375047125.7319283
2019-11-10T19:54:02.000Z,3.59616095,2407891294.87163,3378987885.6747236
2019-11-10T19:59:04.000Z,3.59993585,2410138723.41589,3382542920.114534
2019-11-10T20:04:03.000Z,3.59967744,2402217038.7618,3382300116.302442
2019-11-10T20:09:02.000Z,3.603102,2403681524.40826,3385517879.113163
2019-11-10T20:14:02.000Z,3.59902997,2403099801.74525,3381691752.175875
2019-11-10T20:19:01.000Z,3.60028891,2402165454.22297,3382881126.4695196
2019-11-10T20:24:01.000Z,3.59834129,2403027611.7585,3381051115.5288796
2019-11-10T20:29:02.000Z,3.60172843,2403634694.35586,3384233726.067421
2019-11-10T20:34:01.000Z,3.59952919,2403632557.66658,3382167289.3061376
2019-11-10T20:39:06.000Z,3.60067568,2404891725.03653,3383250075.9606295
2019-11-10T20:44:03.000Z,3.59999778,2404435557.46059,3382613113.667474
2019-11-10T20:49:02.000Z,3.60081423,2404539829.22456,3383380263.5925903
2019-11-10T20:54:04.000Z,3.5964845,2405529071.09154,3379311979.6087565
2019-11-10T20:59:03.000Z,3.59864921,2405860881.66908,3381357429.387662
2019-11-10T21:04:00.000Z,3.60053764,2391356305.64057,3383131824.15871
2019-11-10T21:09:03.000Z,3.59896037,2392262547.32977,3381649798.6228414
2019-11-10T21:14:02.000Z,3.5995791,2391905976.09014,3382231170.308516
2019-11-10T21:19:01.000Z,3.60164163,2395905117.76267,3384173580.78324
2019-11-10T21:24:02.000Z,3.60253304,2398683255.63573,3385011163.7683496
2019-11-10T21:29:01.000Z,3.60316045,2402831587.17659,3385600693.4372315
2019-11-10T21:34:02.000Z,3.60559788,2405681934.40589,3387890945.276883
2019-11-10T21:39:03.000Z,3.60915345,2405407756.74368,3391231831.173082
2019-11-10T21:44:04.000Z,3.60893976,2404996497.09501,3391031038.7472396
2019-11-10T21:49:01.000Z,3.60970866,2406130902.373,3391753517.355638
2019-11-10T21:54:01.000Z,3.60968938,2404556916.00382,3391735397.174173
2019-11-10T21:59:02.000Z,3.60927737,2402884945.70333,3391362345.300764
2019-11-10T22:04:00.000Z,3.60805638,2383744089.89279,3390215080.60975
2019-11-10T22:09:02.000Z,3.60562424,2384600145.29873,3387929784.035405
2019-11-10T22:14:03.000Z,3.60515763,2384647004.94145,3387491346.924183
2019-11-10T22:19:01.000Z,3.60343467,2384950274.78733,3385882599.964152
2019-11-10T22:24:01.000Z,3.60368742,2387020939.55017,3386120088.89159
2019-11-10T22:29:01.000Z,3.60527579,2387615992.18755,3387612566.170827
2019-11-10T22:34:04.000Z,3.59942299,2388182644.69037,3382113120.7176785
2019-11-10T22:39:01.000Z,3.59584458,2389746918.00361,3378753917.655399
2019-11-10T22:44:03.000Z,3.60240861,2396032152.48817,3384921656.98783
2019-11-10T22:49:01.000Z,3.60781282,2400692132.869,3389999599.9243393
2019-11-10T22:54:02.000Z,3.60685363,2400556122.65389,3389098325.088884
2019-11-10T22:59:01.000Z,3.60218828,2401552953.72042,3384724871.534363
2019-11-10T23:04:01.000Z,3.60306487,2393271249.26553,3385548538.8745804
2019-11-10T23:09:01.000Z,3.60629234,2395649287.08084,3388581169.917534
2019-11-10T23:14:01.000Z,3.599458,2393865704.54456,3382159421.635752
2019-11-10T23:19:00.000Z,3.59823574,2393817692.23043,3381010950.024343
2019-11-10T23:24:03.000Z,3.59897405,2394623038.48401,3381704683.6945915
2019-11-10T23:29:01.000Z,3.5944665,2397577153.52966,3377469252.477485
2019-11-10T23:34:02.000Z,3.58761885,2396416260.77765,3371034993.442506
2019-11-10T23:39:08.000Z,3.58509674,2397699939.33563,3368665143.683397
2019-11-10T23:44:00.000Z,3.5808206,2398367095.33325,3364647158.3406606
2019-11-10T23:49:04.000Z,3.58521232,2399493848.89342,3368773750.613838
2019-11-10T23:54:04.000Z,3.58802448,2400753256.54661,3371416133.9842763
2019-11-10T23:59:02.000Z,3.58451052,2399902626.36549,3368114310.20394
2019-11-11T00:04:00.000Z,3.59019259,2392236300.33217,3373453359.1086197
2019-11-11T00:09:03.000Z,3.59201785,2394745153.3114,3375168426.0073795
2019-11-11T00:14:01.000Z,3.59688229,2396439532.51262,3379739206.044505
2019-11-11T00:19:03.000Z,3.59244787,2396996178.60052,3375599279.51229
2019-11-11T00:24:09.000Z,3.58899132,2397783107.08131,3372351371.9912705
2019-11-11T00:29:00.000Z,3.58534541,2398998134.25875,3368925540.3318243
2019-11-11T00:34:01.000Z,3.5844937,2400370253.07096,3368125238.5128126
2019-11-11T00:39:08.000Z,3.59011062,2404757460.86236,3373410572.044486
2019-11-11T00:44:01.000Z,3.58864453,2406444935.77812,3372032979.1750164
2019-11-11T00:49:00.000Z,3.59090721,2407791284.9142,3374159084.1203794
2019-11-11T00:54:01.000Z,3.59486549,2409173821.31755,3377878435.5112715
2019-11-11T00:59:04.000Z,3.59889254,2411740178.1336,3381662417.5967283
2019-11-11T01:04:01.000Z,3.59710618,2393274876.0181,3379983879.009897
2019-11-11T01:09:02.000Z,3.59400169,2391704020.04698,3377066778.5649285
2019-11-11T01:14:01.000Z,3.59978241,2393049942.33982,3382498569.3064656
2019-11-11T01:19:04.000Z,3.59618601,2392602770.2577,3379119255.530401
2019-11-11T01:24:02.000Z,3.59510964,2392177055.86881,3378107850.4776382
2019-11-11T01:29:01.000Z,3.59091342,2390830218.69626,3374164917.9206257
2019-11-11T01:34:03.000Z,3.59008128,2391946101.08135,3373383004.56521
2019-11-11T01:39:02.000Z,3.5912902,2390519792.03538,3374540665.8406515
2019-11-11T01:44:02.000Z,3.59098267,2391404931.82715,3374251692.675861
2019-11-11T01:49:01.000Z,3.59501364,2391304236.91858,3378039381.2765326
2019-11-11T01:54:03.000Z,3.59355448,2389286983.95466,3376668281.9025316
2019-11-11T01:59:01.000Z,3.59517491,2387159554.90231,3378198290.688755
2019-11-11T02:04:02.000Z,3.59327866,2375279017.33739,3376416482.6813264
2019-11-11T02:09:01.000Z,3.59084533,2373039747.83817,3374130010.1981516
2019-11-11T02:14:05.000Z,3.59167872,2373187564.41546,3374913101.7399945
2019-11-11T02:19:03.000Z,3.59389144,2372496225.22729,3376994141.8317823
2019-11-11T02:24:04.000Z,3.59362528,2371196240.46179,3376744046.315958
2019-11-11T02:29:03.000Z,3.59134458,2369461390.3509,3374600985.1047845
2019-11-11T02:34:02.000Z,3.59150988,2370894290.06842,3374756312.800357
2019-11-11T02:39:02.000Z,3.58915386,2370073611.82205,3372552046.563259
2019-11-11T02:44:01.000Z,3.5896001,2368423332.62083,3372971359.0418806
2019-11-11T02:49:02.000Z,3.59105618,2366513644.28114,3374339562.5598183
2019-11-11T02:54:01.000Z,3.59110059,2367734272.59816,3374381289.4166718
2019-11-11T02:59:01.000Z,3.58750882,2364404919.40686,3371006287.7087884
2019-11-11T03:04:06.000Z,3.58586139,2350690004.11602,3369458272.5831075
2019-11-11T03:09:03.000Z,3.58564881,2350483344.97251,3369258521.186292
2019-11-11T03:14:01.000Z,3.58149815,2348715528.02797,3365358348.4635324
2019-11-11T03:19:05.000Z,3.58134667,2349207943.86926,3365231860.3202643
2019-11-11T03:24:00.000Z,3.57930009,2349656696.44476,3363308784.9144664
2019-11-11T03:29:04.000Z,3.56459972,2343254181.85146,3349495500.3507023
2019-11-11T03:34:01.000Z,3.56741066,2344244327.5656,3352136811.912138
2019-11-11T03:39:01.000Z,3.56257877,2342871876.26944,3347596507.2518845
2019-11-11T03:44:04.000Z,3.56703801,2346234974.97507,3351786650.150698
2019-11-11T03:49:04.000Z,3.5751098,2353277473.9347,3359371355.5980835
2019-11-11T03:54:02.000Z,3.57436764,2354949253.3497,3358673980.8173194
2019-11-11T03:59:01.000Z,3.56838819,2355890062.3823,3353055353.7778215
2019-11-11T04:04:01.000Z,3.57064186,2342923193.69311,3355173026.5902605
2019-11-11T04:09:05.000Z,3.57038482,2344337318.13878,3354931495.311554
2019-11-11T04:14:02.000Z,3.57089486,2346922748.67507,3355410763.6530805
2019-11-11T04:19:01.000Z,3.57528423,2347323843.1013,3359551420.182092
2019-11-11T04:24:02.000Z,3.57256657,2347703577.70497,3356997738.3577714
2019-11-11T04:29:06.000Z,3.57057961,2347874653.58534,3355130668.2983212
2019-11-11T04:34:02.000Z,3.5557485,2349490188.5084,3341194473.6436963
2019-11-11T04:39:05.000Z,3.56873835,2367235772.69512,3353406525.1885014
2019-11-11T04:44:03.000Z,3.56433444,2370226062.71132,3349268340.93086
2019-11-11T04:49:02.000Z,3.57003178,2375822337.47774,3354621911.3455973
2019-11-11T04:54:07.000Z,3.56909569,2376810591.45968,3353742296.8305726
2019-11-11T04:59:03.000Z,3.56810387,2378279894.66419,3352820315.008689
2019-11-11T05:04:02.000Z,3.56706539,2353437168.68046,3351844491.1091347
2019-11-11T05:09:04.000Z,3.55585322,2353030648.82522,3341308815.3570123
2019-11-11T05:14:01.000Z,3.5553519,2352472457.32692,3340837743.749098
2019-11-11T05:19:03.000Z,3.56716928,2363346255.89951,3351949404.102055
2019-11-11T05:24:03.000Z,3.5633069,2364630792.03859,3348320053.9174023
2019-11-11T05:29:01.000Z,3.56228777,2365179855.38453,3347362409.352927
2019-11-11T05:34:02.000Z,3.56257883,2364239656.74523,3347635911.037192
2019-11-11T05:39:08.000Z,3.5619921,2357886352.92911,3347087782.6340947
2019-11-11T05:44:01.000Z,3.56014867,2348584841.40056,3345355574.038038
2019-11-11T05:49:01.000Z,3.55566579,2343371323.91827,3341143156.606516
2019-11-11T05:54:01.000Z,3.5589047,2337351278.83102,3344186659.727829
2019-11-11T05:59:02.000Z,3.5614252,2332842261.84957,3346564199.8219795
2019-11-11T06:04:03.000Z,3.56433412,2298603516.1058,3349297621.210552
2019-11-11T06:09:01.000Z,3.56168386,2268268698.76892,3346807255.553017
2019-11-11T06:14:01.000Z,3.55822879,2281494260.50837,3343560627.751942
2019-11-11T06:19:01.000Z,3.56072848,2280398524.80282,3345915494.40899
2019-11-11T06:24:01.000Z,3.55926341,2278627259.12215,3344538805.3799953
2019-11-11T06:29:01.000Z,3.54810606,2278024029.72439,3334054565.216461
2019-11-11T06:34:02.000Z,3.54774121,2283432583.56957,3333711724.8896995
2019-11-11T06:39:02.000Z,3.5546428,2286458409.68128,3340196946.9286456
2019-11-11T06:44:01.000Z,3.54911086,2283438220.71547,3334998744.2228994
2019-11-11T06:49:02.000Z,3.54387065,2300474336.0004,3330074670.508711
2019-11-11T06:54:01.000Z,3.53747584,2300132036.38226,3324065648.167116
2019-11-11T06:59:02.000Z,3.53158785,2302302063.39812,3318532870.1854644
2019-11-11T07:04:01.000Z,3.533172,2294569343.26674,3320021451.354691
2019-11-11T07:09:03.000Z,3.52641594,2293946928.2649,3313672967.867629
2019-11-11T07:14:04.000Z,3.52657124,2296133859.53226,3313818906.396645
2019-11-11T07:19:02.000Z,3.5340394,2301241053.02424,3320836518.212285
2019-11-11T07:24:03.000Z,3.53447897,2300823134.8592,3321249568.631688
2019-11-11T07:29:02.000Z,3.53740722,2303553175.038,3324001169.1316714
2019-11-11T07:34:03.000Z,3.53849489,2307223383.90566,3325023214.6563005
2019-11-11T07:39:01.000Z,3.5358548,2310323601.82899,3322569007.0791144
2019-11-11T07:44:02.000Z,3.53453846,2310270370.71517,3321332066.2672105
2019-11-11T07:49:06.000Z,3.53020985,2309348009.54336,3317264558.5248165
2019-11-11T07:54:02.000Z,3.53158812,2310156948.95102,3318559694.1639833
2019-11-11T07:59:03.000Z,3.52942776,2310296976.36315,3316536558.66745
2019-11-11T08:04:04.000Z,3.52733051,2263119832.48043,3314565811.436138
2019-11-11T08:09:04.000Z,3.53343101,2268558988.85707,3320298343.949542
2019-11-11T08:14:05.000Z,3.5289949,2268457527.86579,3316129807.1128426
2019-11-11T08:19:02.000Z,3.52923272,2266847349.99403,3316362897.67218
2019-11-11T08:24:01.000Z,3.52905714,2265666975.34366,3316197908.2586856
2019-11-11T08:29:03.000Z,3.5323925,2269051214.67631,3319332098.8389506
2019-11-11T08:34:04.000Z,3.53247932,2272323669.95501,3319413677.7251434
2019-11-11T08:39:01.000Z,3.52985771,2272631341.01663,3316957820.496048
2019-11-11T08:44:05.000Z,3.52863969,2271818649.22719,3315813263.8820863
2019-11-11T08:49:01.000Z,3.52985884,2270168970.62523,3316958875.152612
2019-11-11T08:54:01.000Z,3.52836709,2274382871.30704,3315557100.3426695
2019-11-11T08:59:03.000Z,3.5297175,2278619151.51107,3316834015.1817093
2019-11-11T09:04:01.000Z,3.52680938,2268977297.25172,3314101283.6605754
2019-11-11T09:09:01.000Z,3.52163474,2277035814.77519,3309238737.0325794
2019-11-11T09:14:02.000Z,3.52262977,2283242357.23239,3310173755.7613025
2019-11-11T09:19:02.000Z,3.51799262,2285904455.3663,3305816277.944562
2019-11-11T09:24:02.000Z,3.51132487,2283765198.91055,3299550674.94485
2019-11-11T09:29:02.000Z,3.50376241,2298014692.27268,3292444323.28536
2019-11-11T09:34:03.000Z,3.50519446,2323075167.81451,3293789999.8877287
2019-11-11T09:39:06.000Z,3.50824934,2336466799.36495,3296672692.66044
2019-11-11T09:44:01.000Z,3.50417351,2339841217.78133,3292842668.9649315
2019-11-11T09:49:02.000Z,3.49656913,2346251570.76247,3285696891.963312
2019-11-11T09:54:03.000Z,3.47222877,2371774401.23356,3262824463.15097
2019-11-11T09:59:02.000Z,3.47837492,2388334771.96896,3268605768.0176764
2019-11-11T10:04:01.000Z,3.45102127,2374152326.89288,3242901730.332879
2019-11-11T10:09:03.000Z,3.44159444,2384604842.72157,3234043397.040463
2019-11-11T10:14:02.000Z,3.45160576,2394931976.72407,3243450969.516929
2019-11-11T10:19:01.000Z,3.461154,2406521228.9393,3252428163.301806
2019-11-11T10:24:01.000Z,3.46161338,2414987965.65737,3252859842.5304813
2019-11-11T10:29:01.000Z,3.46225969,2418053682.18828,3253467173.406788
2019-11-11T10:34:02.000Z,3.45985207,2422509476.78706,3251204749.1949115
2019-11-11T10:39:02.000Z,3.46550872,2429940670.9544,3256530777.4816694
2019-11-11T10:44:02.000Z,3.47109009,2436463043.59233,3261775572.6795697
2019-11-11T10:49:02.000Z,3.46658314,2432451872.4936,3257540400.1228433
2019-11-11T10:54:02.000Z,3.46666874,2432485701.78077,3257620844.4810953
2019-11-11T10:59:02.000Z,3.46738174,2433854218.01424,3258290846.95256
2019-11-11T11:04:01.000Z,3.46719177,2415935189.87145,3258112334.730842
2019-11-11T11:09:01.000Z,3.46256633,2414631300.50152,3253765813.2709336
2019-11-11T11:14:02.000Z,3.45961478,2413541707.56764,3250992247.5085826
2019-11-11T11:19:03.000Z,3.45670435,2413527527.84688,3248257322.3623476
2019-11-11T11:24:02.000Z,3.45872607,2415734066.73464,3250157135.0573316
2019-11-11T11:29:02.000Z,3.46146002,2412499421.2709,3252726216.902445
2019-11-11T11:34:03.000Z,3.46030918,2409533546.71219,3251644778.3957696
2019-11-11T11:39:03.000Z,3.46161406,2410543747.6094,3252888097.2790265
2019-11-11T11:44:01.000Z,3.46660961,2414386501.26471,3257582426.2191753
2019-11-11T11:49:04.000Z,3.46637285,2414995012.47231,3257359944.34006
2019-11-11T11:54:03.000Z,3.47115283,2419154083.20533,3261851697.5651374
2019-11-11T11:59:03.000Z,3.47251416,2420530086.35501,3263140132.9976172
2019-11-11T12:04:02.000Z,3.46828862,2403799201.65541,3259169366.8544054
2019-11-11T12:09:01.000Z,3.46614143,2402834756.61944,3257151646.5812187
2019-11-11T12:14:01.000Z,3.46447539,2400826937.62497,3255586058.3577785
2019-11-11T12:19:01.000Z,3.47412638,2406229603.01171,3264655150.1225214
2019-11-11T12:24:01.000Z,3.47045662,2407806992.13694,3261206647.9307876
2019-11-11T12:29:04.000Z,3.46898659,2410191529.79514,3259825260.298973
2019-11-11T12:34:02.000Z,3.47251774,2412525953.27623,3263143494.4740067
2019-11-11T12:39:02.000Z,3.47345058,2413915286.947,3264033770.795947
2019-11-11T12:44:01.000Z,3.47442169,2415410398.39977,3264946333.395068
2019-11-11T12:49:01.000Z,3.47246226,2415745535.62727,3263105037.44448
2019-11-11T12:54:04.000Z,3.47385347,2417024720.98809,3264412370.975572
2019-11-11T12:59:01.000Z,3.47030564,2416975361.94685,3261078440.3980327
2019-11-11T13:04:01.000Z,3.47108051,2400844694.47588,3261806596.0346828
2019-11-11T13:09:02.000Z,3.46237898,2399508257.19618,3253629685.937057
2019-11-11T13:14:01.000Z,3.45955361,2404163400.59845,3250974657.4494557
2019-11-11T13:19:02.000Z,3.45910922,2404903182.46508,3250567367.6296773
2019-11-11T13:24:04.000Z,3.46163385,2410065412.0779,3252939795.514918
2019-11-11T13:29:01.000Z,3.46487602,2411169319.86515,3255986495.5094867
2019-11-11T13:34:04.000Z,3.46385452,2411351860.08129,3255026579.8235674
2019-11-11T13:39:04.000Z,3.46087402,2409830491.66714,3252230544.3770537
2019-11-11T13:44:06.000Z,3.4613532,2403167888.74405,3252680837.53678
2019-11-11T13:49:02.000Z,3.46264309,2401444451.80225,3253892968.606173
2019-11-11T13:54:02.000Z,3.46382029,2397302205.24986,3254999198.8059354
2019-11-11T13:59:02.000Z,3.47128703,2402553529.11602,3262025264.974167
2019-11-11T14:04:01.000Z,3.47533026,2389129386.5958,3265824749.592098
2019-11-11T14:09:03.000Z,3.47119178,2387209956.05067,3261935760.8704815
2019-11-11T14:14:01.000Z,3.47044044,2383156944.47952,3261229712.0482297
2019-11-11T14:19:02.000Z,3.4678736,2381256350.88595,3258817610.271021
2019-11-11T14:24:01.000Z,3.4728819,2382157776.9092,3263523991.096277
2019-11-11T14:29:02.000Z,3.49026952,2392636772.66271,3279863423.3277307
2019-11-11T14:34:04.000Z,3.47445398,2380879731.73627,3265001301.993727
2019-11-11T14:39:02.000Z,3.47303614,2379195468.74216,3263668929.971048
2019-11-11T14:44:01.000Z,3.47762935,2381736674.7278,3267985243.371795
2019-11-11T14:49:01.000Z,3.47486622,2380564510.5791,3265388687.326745
2019-11-11T14:54:01.000Z,3.47977945,2382113510.17685,3270005727.9818377
2019-11-11T14:59:03.000Z,3.48380075,2392915729.61299,3273806439.333669
2019-11-11T15:04:02.000Z,3.47893527,2381877344.57245,3269234232.097641
2019-11-11T15:09:02.000Z,3.47906179,2383932965.37043,3269353125.6181087
2019-11-11T15:14:02.000Z,3.4770612,2382089359.62776,3267473128.3074446
2019-11-11T15:19:01.000Z,3.46660968,2373578306.52835,3257658742.220015
2019-11-11T15:24:04.000Z,3.47932659,2381142972.73249,3269609133.089163
2019-11-11T15:29:01.000Z,3.48273684,2383767382.71219,3272813827.6393433
2019-11-11T15:34:03.000Z,3.48258735,2384778201.12626,3272673356.2380304
2019-11-11T15:39:02.000Z,3.48189568,2386432759.23912,3272027621.4956985
2019-11-11T15:44:01.000Z,3.48340688,2384661052.3721,3273447735.767786
2019-11-11T15:49:01.000Z,3.4789104,2382388162.99926,3269222277.5511312
2019-11-11T15:54:01.000Z,3.47189226,2379140066.46089,3262627148.001454
2019-11-11T15:59:02.000Z,3.4898862,2396498121.81294,3279536520.03541
2019-11-11T16:04:02.000Z,3.47096672,2329898908.35776,3261757392.9919653
2019-11-11T16:09:02.000Z,3.47946714,2335930535.64345,3269745464.093687
2019-11-11T16:14:02.000Z,3.47602219,2337593477.97018,3266508151.533073
2019-11-11T16:19:04.000Z,3.46856464,2288406133.15395,3259516410.074228
2019-11-11T16:24:01.000Z,3.47341205,2230878872.61063,3264071672.394972
2019-11-11T16:29:02.000Z,3.4743649,2202246099.14235,3264967096.0449986
2019-11-11T16:34:03.000Z,3.47267657,2156990626.73938,3263380516.740826
2019-11-11T16:39:02.000Z,3.46987811,2148845500.84704,3260752097.431781
2019-11-11T16:44:01.000Z,3.47380367,2141321580.09979,3264441061.8243
2019-11-11T16:49:02.000Z,3.47401559,2137244633.19835,3264640211.116117
2019-11-11T16:54:02.000Z,3.47691008,2132100460.31114,3267360251.425543
2019-11-11T16:59:01.000Z,3.47570694,2125675571.95507,3266229622.3754907
2019-11-11T17:04:05.000Z,3.4752064,2079881623.22157,3265759254.635912
2019-11-11T17:09:02.000Z,3.47228067,2075755518.9479,3263009857.975196
2019-11-11T17:14:01.000Z,3.47448592,2076376803.8949,3265082196.093933
2019-11-11T17:19:03.000Z,3.47446888,2075286982.04982,3265066180.746829
2019-11-11T17:24:02.000Z,3.46334488,2072673425.65603,3254612613.45014
2019-11-11T17:29:05.000Z,3.4668912,2076503961.28071,3257945204.2777667
2019-11-11T17:34:02.000Z,3.46320683,2076739860.70926,3254482880.7355175
2019-11-11T17:39:01.000Z,3.46216318,2075432561.80301,3253526648.2517323
2019-11-11T17:44:06.000Z,3.46163467,2074847706.33738,3253029994.109473
2019-11-11T17:49:01.000Z,3.45991147,2073937700.78451,3251410635.1779275
2019-11-11T17:54:03.000Z,3.46230121,2074110017.41252,3253656363.81638
2019-11-11T17:59:02.000Z,3.46142744,2073928401.31187,3252835245.0408745
2019-11-11T18:04:05.000Z,3.46168443,2051158609.12705,3253076746.75659
2019-11-11T18:09:01.000Z,3.46050807,2051693980.61341,3251971281.3687854
2019-11-11T18:14:02.000Z,3.46029291,2049766798.51965,3251769086.2947445
2019-11-11T18:19:02.000Z,3.46236427,2050120599.17737,3253730167.7755113
2019-11-11T18:24:01.000Z,3.46203544,2049988191.0328,3253421156.223655
2019-11-11T18:29:03.000Z,3.46357061,2051413398.28777,3254863815.987312
2019-11-11T18:34:04.000Z,3.46968332,2055707242.77378,3260608187.741008
2019-11-11T18:39:01.000Z,3.46743478,2056155619.3186,3258500287.210265
2019-11-11T18:44:04.000Z,3.47083221,2058688959.19763,3261693003.613251
2019-11-11T18:49:05.000Z,3.47411198,2060915012.43996,3264775152.036444
2019-11-11T18:54:01.000Z,3.47741586,2063825980.07581,3267879947.9559927
2019-11-11T18:59:01.000Z,3.47785655,2064655134.02535,3268294088.776467
2019-11-11T19:04:02.000Z,3.4787394,2055415583.77697,3269123736.9552407
2019-11-11T19:09:03.000Z,3.4752565,2055481533.86759,3265850707.332361
2019-11-11T19:14:06.000Z,3.47169388,2054372738.72564,3262502758.3557987
2019-11-11T19:19:01.000Z,3.46838052,2054985696.19071,3259399408.8128433
2019-11-11T19:24:02.000Z,3.47012823,2054724419.40491,3261041821.3285575
2019-11-11T19:29:01.000Z,3.47486793,2056524358.6313,3265495933.841661
2019-11-11T19:34:02.000Z,3.47154564,2055966473.85283,3262373818.512314
2019-11-11T19:39:01.000Z,3.47344272,2056948815.43588,3264164505.4689875
2019-11-11T19:44:03.000Z,3.4771684,2060209254.11743,3267665706.684871
2019-11-11T19:49:02.000Z,3.481825,2063303310.80204,3272041742.256
2019-11-11T19:54:01.000Z,3.48249438,2062785624.86685,3272670795.5461197
2019-11-11T19:59:01.000Z,3.47936309,2062660053.14543,3269734944.6152043
2019-11-11T20:04:01.000Z,3.48018668,2056411292.38663,3270508916.7357116
2019-11-11T20:09:01.000Z,3.48134542,2056119217.07963,3271597844.6844106
2019-11-11T20:14:01.000Z,3.47859708,2056846556.1483,3269015088.638727
2019-11-11T20:19:01.000Z,3.47902915,2056655676.62114,3269427110.842752
2019-11-11T20:24:01.000Z,3.47835364,2055382150.05549,3268792301.939714
2019-11-11T20:29:01.000Z,3.4774272,2055135966.83716,3267921675.64229
2019-11-11T20:34:07.000Z,3.47312877,2054386076.77192,3263882218.220671
2019-11-11T20:39:03.000Z,3.47054094,2053386048.46363,3261455645.1401377
2019-11-11T20:44:01.000Z,3.47105424,2054315913.70822,3261938025.8154583
2019-11-11T20:49:02.000Z,3.47056691,2055968839.93119,3261480050.107295
2019-11-11T20:54:01.000Z,3.46886102,2054589943.23018,3259876939.782006
2019-11-11T20:59:02.000Z,3.46607908,2055542869.90324,3257273587.0687413
2019-11-11T21:04:01.000Z,3.47145038,2046242283.6016,3262321301.306879
2019-11-11T21:09:03.000Z,3.47101907,2046842799.77616,3261915975.383133
2019-11-11T21:14:02.000Z,3.47421584,2048420839.34236,3264920167.872057
2019-11-11T21:19:01.000Z,3.47041591,2046473821.07262,3261353448.9921975
2019-11-11T21:24:02.000Z,3.46974916,2047140729.16206,3260726864.2678285
2019-11-11T21:29:02.000Z,3.47449875,2048490370.73333,3265190327.434961
2019-11-11T21:34:05.000Z,3.47382949,2049851366.09995,3264561388.0700574
2019-11-11T21:39:02.000Z,3.47675965,2053284755.02409,3267315033.6717753
